Time, T, CJC, PV, PSI, 16:03:2021
12:17:53, 36.06, 10002.00, 0.637, 25.184
12:17:54, 36.06, 95.75, 0.642, 25.382
12:17:55, 36.00, 10001.00, 0.647, 25.581
12:17:56, 36.06, 96.50, 0.647, 25.581
12:17:57, 36.06, 96.25, 0.642, 25.382
12:17:58, 36.00, 10002.00, 0.652, 25.779
12:17:59, 36.00, 95.75, 0.647, 25.581
12:18:00, 36.00, 10001.00, 0.652, 25.779
12:18:01, 36.00, 10002.00, 0.647, 25.581
12:18:02, 36.00, 96.75, 0.652, 25.779
12:18:03, 36.00, 96.50, 0.657, 25.977
12:18:04, 36.00, 96.00, 0.662, 26.175
12:18:05, 36.00, 0.00, 0.652, 25.779
12:18:06, 36.00, 10002.00, 0.657, 25.977
12:18:07, 36.00, 10001.00, 0.657, 25.977
12:18:08, 36.00, 10001.00, 0.657, 25.977
12:18:09, 36.00, 97.25, 0.662, 26.175
12:18:10, 36.00, 10002.00, 0.657, 25.977
12:18:11, 36.00, 10002.00, 0.657, 25.977
12:18:12, 36.00, 10001.00, 0.657, 25.977
12:18:13, 36.00, 10001.00, 0.657, 25.977
12:18:14, 36.00, 97.75, 0.657, 25.977
12:18:15, 36.00, 96.75, 0.400, 15.670
12:18:16, 36.00, 96.75, 0.068, 2.391
12:18:17, 36.00, 10001.00, 0.024, 0.607
12:18:18, 36.00, 10002.00, 0.029, 0.805
12:18:19, 35.94, 98.00, 0.029, 0.805
12:18:20, 35.94, 10001.00, 0.034, 1.003
12:18:21, 35.94, 97.50, 0.029, 0.805
12:18:22, 35.94, 98.75, 0.034, 1.003
12:18:23, 35.94, 10002.00, 0.034, 1.003
12:18:24, 35.94, 97.75, 0.029, 0.805
12:18:25, 35.94, 10001.00, 0.029, 0.805
12:18:26, 35.88, 98.50, 0.034, 1.003
12:18:27, 35.88, 97.75, 0.029, 0.805
12:18:28, 35.94, 10002.00, 0.029, 0.805
12:18:29, 35.88, 98.00, 0.029, 0.805
12:18:30, 35.88, 10001.00, 0.029, 0.805
12:18:31, 35.88, 98.25, 0.029, 0.805
12:18:32, 35.88, 99.00, 0.024, 0.607
12:18:33, 35.88, 97.75, 0.029, 0.805
12:18:34, 35.88, 98.75, 0.029, 0.805
12:18:35, 35.88, 10002.00, 0.029, 0.805
12:18:36, 35.88, 10002.00, 0.034, 1.003
12:18:37, 35.88, 10001.00, 0.034, 1.003
12:18:38, 35.88, 98.25, 0.029, 0.805
12:18:39, 35.88, 98.00, 0.029, 0.805
12:18:40, 35.88, 10002.00, 0.029, 0.805
12:18:41, 35.88, 10002.00, 0.029, 0.805
12:18:42, 35.94, 10001.00, 0.029, 0.805
12:18:43, 35.94, 10001.00, 0.024, 0.607
12:18:44, 35.94, 99.00, 0.024, 0.607
12:18:45, 35.94, 10002.00, 0.034, 1.003
12:18:46, 35.94, 98.50, 0.029, 0.805
12:18:47, 35.88, 10001.00, 0.024, 0.607
12:18:48, 35.88, 10002.00, 0.029, 0.805
12:18:49, 35.88, 98.50, 0.034, 1.003
12:18:50, 35.88, 10001.00, 0.024, 0.607
12:18:51, 35.88, 97.75, 0.029, 0.805
12:18:52, 35.88, 10001.00, 0.029, 0.805
12:18:53, 35.88, 10002.00, 0.029, 0.805
12:18:54, 35.88, 10001.00, 0.024, 0.607
12:18:55, 35.81, 10001.00, 0.024, 0.607
12:18:56, 35.81, 98.25, 0.024, 0.607
12:18:57, 35.81, 98.25, 0.029, 0.805
12:18:58, 35.81, 10002.00, 0.029, 0.805
12:18:59, 35.81, 10001.00, 0.024, 0.607
12:19:00, 35.81, 10001.00, 0.029, 0.805
12:19:01, 35.81, 98.00, 0.024, 0.607
12:19:02, 35.81, 98.75, 0.029, 0.805
12:19:03, 35.81, 97.75, 0.024, 0.607
12:19:04, 35.75, 98.50, 0.029, 0.805
12:19:05, 35.75, 10002.00, 0.024, 0.607
12:19:06, 35.75, 96.75, 0.034, 1.003
12:19:07, 35.75, 10001.00, 0.029, 0.805
12:19:08, 35.75, 98.25, 0.039, 1.201
12:19:09, 35.75, 97.75, 0.034, 1.003
12:19:10, 35.75, 10002.00, 0.014, 0.210
12:19:12, 35.69, 10002.00, 0.014, 0.210
12:19:13, 35.75, 10001.00, 0.019, 0.408
12:19:14, 35.69, 98.00, 0.019, 0.408
12:19:15, 35.81, 98.50, 0.019, 0.408
12:19:16, 35.94, 10002.00, 0.019, 0.408
12:19:17, 35.94, 98.00, 0.019, 0.408
12:19:18, 36.00, 10001.00, 0.024, 0.607
12:19:19, 36.06, 10002.00, 0.019, 0.408
12:19:20, 36.13, 98.50, 0.019, 0.408
12:19:21, 36.25, 10001.00, 0.019, 0.408
12:19:22, 36.19, 98.00, 0.024, 0.607
12:19:23, 36.19, 10001.00, 0.024, 0.607
12:19:24, 36.19, 10002.00, 0.014, 0.210
12:19:25, 36.25, 10001.00, 0.024, 0.607
12:19:26, 36.19, 10001.00, 0.019, 0.408
12:19:27, 36.38, 98.25, 0.024, 0.607
12:19:28, 36.38, 97.75, 0.019, 0.408
12:19:29, 36.31, 10002.00, 0.024, 0.607
12:19:30, 36.31, 10001.00, 0.019, 0.408
12:19:31, 36.25, 10001.00, 0.024, 0.607
12:19:32, 36.25, 98.50, 0.019, 0.408
12:19:33, 36.19, 98.25, 0.019, 0.408
12:19:34, 36.19, 97.75, 0.024, 0.607
12:19:35, 36.19, 98.50, 0.019, 0.408
12:19:36, 36.13, 10002.00, 0.019, 0.408
12:19:37, 36.13, 98.25, 0.019, 0.408
12:19:38, 36.13, 10001.00, 0.019, 0.408
12:19:39, 36.13, 98.50, 0.024, 0.607
12:19:40, 36.13, 97.25, 0.019, 0.408
12:19:41, 36.06, 10002.00, 0.024, 0.607
12:19:42, 36.06, 10002.00, 0.019, 0.408
12:19:43, 36.06, 10001.00, 0.019, 0.408
12:19:44, 36.06, 10001.00, 0.019, 0.408
12:19:45, 36.00, 98.50, 0.024, 0.607
12:19:46, 36.00, 10002.00, 0.024, 0.607
12:19:47, 36.00, 97.50, 0.019, 0.408
12:19:48, 35.94, 10001.00, 0.019, 0.408
12:19:49, 36.00, 10002.00, 0.019, 0.408
12:19:50, 35.94, 97.50, 0.024, 0.607
12:19:51, 35.94, 10001.00, 0.019, 0.408
12:19:52, 35.94, 97.00, 0.019, 0.408
12:19:53, 35.94, 10001.00, 0.024, 0.607
12:19:54, 35.88, 10002.00, 0.024, 0.607
12:19:55, 35.94, 10001.00, 0.019, 0.408
12:19:56, 35.94, 10001.00, 0.019, 0.408
12:19:57, 35.88, 97.50, 0.019, 0.408
12:19:58, 35.88, 97.25, 0.014, 0.210
12:19:59, 35.94, 10002.00, 0.019, 0.408
12:20:00, 35.88, 10001.00, 0.024, 0.607
12:20:01, 35.88, 10001.00, 0.019, 0.408
12:20:02, 35.88, 97.75, 0.024, 0.607
12:20:03, 35.94, 98.25, 0.024, 0.607
12:20:04, 35.81, 97.00, 0.024, 0.607
12:20:05, 35.81, 98.00, 0.024, 0.607
12:20:06, 35.88, 0.00, 0.019, 0.408
12:20:07, 35.81, 97.25, 0.019, 0.408
12:20:08, 35.88, 10001.00, 0.019, 0.408
12:20:09, 35.81, 98.00, 0.019, 0.408
12:20:10, 35.81, 97.25, 0.024, 0.607
12:20:11, 35.81, 10002.00, 0.019, 0.408
12:20:12, 35.81, 10002.00, 0.212, 8.139
12:20:13, 35.81, 10001.00, 0.469, 18.445
12:20:14, 35.81, 97.00, 0.405, 15.869
12:20:15, 35.81, 97.50, 0.256, 9.922
12:20:16, 35.81, 10002.00, 0.311, 12.103
12:20:17, 35.81, 97.25, 0.350, 13.688
12:20:18, 35.75, 10001.00, 0.360, 14.085
12:20:19, 35.81, 96.75, 0.360, 14.085
12:20:20, 35.81, 97.00, 0.360, 14.085
12:20:21, 35.88, 98.00, 0.365, 14.283
12:20:22, 35.81, 97.00, 0.138, 5.165
12:20:23, 35.81, 10001.00, 0.177, 6.751
12:20:24, 35.81, 10002.00, 0.276, 10.715
12:20:25, 35.88, 10001.00, 0.321, 12.499
12:20:26, 35.81, 10001.00, 0.039, 1.201
12:20:27, 35.81, 98.25, 0.034, 1.003
12:20:28, 35.81, 10002.00, 0.306, 11.904
12:20:29, 35.81, 10002.00, 0.375, 14.679
12:20:30, 35.81, 10001.00, 0.227, 8.733
12:20:31, 35.81, 10001.00, 0.316, 12.301
12:20:32, 35.81, 99.50, 0.316, 12.301
12:20:33, 35.81, 98.00, 0.321, 12.499
12:20:34, 35.81, 99.00, 0.321, 12.499
12:20:35, 35.81, 10001.00, 0.321, 12.499
12:20:36, 35.81, 10002.00, 0.425, 16.661
12:20:37, 35.81, 99.25, 0.430, 16.860
12:20:38, 35.81, 10001.00, 0.430, 16.860
12:20:39, 35.88, 99.00, 0.435, 17.058
12:20:40, 35.81, 99.00, 0.435, 17.058
12:20:41, 35.88, 10002.00, 0.439, 17.256
12:20:42, 35.81, 10001.00, 0.439, 17.256
12:20:43, 35.88, 10001.00, 0.439, 17.256
12:20:44, 35.88, 100.50, 0.444, 17.454
12:20:45, 35.88, 99.75, 0.449, 17.652
12:20:46, 35.94, 10002.00, 0.454, 17.851
12:20:47, 35.88, 100.50, 0.464, 18.247
12:20:48, 35.94, 10001.00, 0.469, 18.445
12:20:49, 35.88, 100.50, 0.474, 18.643
12:20:50, 35.94, 100.75, 0.340, 13.292
12:20:51, 35.94, 99.50, 0.360, 14.085
12:20:52, 35.88, 100.00, 0.375, 14.679
12:20:53, 35.88, 10002.00, 0.024, 0.607
12:20:54, 35.88, 10002.00, 0.029, 0.805
12:20:55, 35.88, 10001.00, 0.029, 0.805
12:20:56, 35.81, 100.50, 0.039, 1.201
12:20:57, 35.88, 100.00, 0.034, 1.003
12:20:58, 35.88, 10002.00, 0.029, 0.805
12:20:59, 35.88, 10002.00, 0.024, 0.607
12:21:00, 35.88, 10001.00, 0.029, 0.805
12:21:01, 35.88, 10001.00, 0.029, 0.805
12:21:02, 35.88, 101.25, 0.034, 1.003
12:21:03, 35.88, 10002.00, 0.029, 0.805
12:21:05, 35.81, 101.25, 0.029, 0.805
12:21:06, 35.88, 10001.00, 0.029, 0.805
12:21:07, 35.88, 10002.00, 0.029, 0.805
12:21:08, 35.88, 100.75, 0.029, 0.805
12:21:09, 35.88, 10001.00, 0.029, 0.805
12:21:10, 35.88, 100.25, 0.029, 0.805
12:21:11, 35.81, 10001.00, 0.029, 0.805
12:21:12, 35.88, 10002.00, 0.029, 0.805
12:21:13, 35.81, 10001.00, 0.029, 0.805
12:21:14, 35.81, 10001.00, 0.029, 0.805
12:21:15, 35.81, 100.75, 0.029, 0.805
12:21:16, 35.88, 100.50, 0.029, 0.805
12:21:17, 35.88, 10002.00, 0.029, 0.805
12:21:18, 35.88, 100.00, 0.024, 0.607
12:21:19, 35.88, 10001.00, 0.029, 0.805
12:21:20, 35.88, 101.25, 0.029, 0.805
12:21:21, 35.81, 101.25, 0.024, 0.607
12:21:22, 35.81, 100.50, 0.029, 0.805
12:21:23, 35.88, 101.25, 0.029, 0.805
12:21:24, 35.88, 10002.00, 0.029, 0.805
12:21:25, 35.88, 10002.00, 0.029, 0.805
12:21:26, 35.81, 10001.00, 0.029, 0.805
12:21:27, 35.81, 100.50, 0.024, 0.607
12:21:28, 35.81, 100.25, 0.029, 0.805
12:21:29, 35.81, 10002.00, 0.024, 0.607
12:21:30, 35.81, 101.00, 0.024, 0.607
12:21:31, 35.88, 10001.00, 0.024, 0.607
12:21:32, 35.81, 10001.00, 0.024, 0.607
12:21:33, 35.81, 99.75, 0.024, 0.607
12:21:34, 35.81, 10002.00, 0.029, 0.805
12:21:35, 35.81, 100.75, 0.024, 0.607
12:21:36, 35.81, 10001.00, 0.024, 0.607
12:21:37, 35.81, 10002.00, 0.024, 0.607
12:21:38, 35.75, 98.75, 0.034, 1.003
12:21:39, 35.81, 10001.00, 0.024, 0.607
12:21:40, 35.75, 100.00, 0.024, 0.607
12:21:41, 35.81, 10002.00, 0.029, 0.805
12:21:42, 35.75, 10002.00, 0.029, 0.805
12:21:43, 35.75, 10001.00, 0.024, 0.607
12:21:44, 35.75, 10001.00, 0.029, 0.805
12:21:45, 35.75, 100.00, 0.024, 0.607
12:21:46, 35.75, 99.00, 0.029, 0.805
12:21:47, 35.75, 100.50, 0.029, 0.805
12:21:48, 35.75, 10001.00, 0.043, 1.400
12:21:49, 35.69, 10001.00, 0.053, 1.796
12:21:50, 35.75, 99.75, 0.083, 2.985
12:21:51, 35.69, 10001.00, 0.103, 3.778
12:21:52, 35.75, 101.25, 0.187, 7.147
12:21:53, 35.75, 100.50, 0.157, 5.958
12:21:54, 35.69, 10002.00, 0.058, 1.994
12:21:55, 35.69, 10002.00, 0.029, 0.805
12:21:56, 35.63, 10001.00, 0.029, 0.805
12:21:57, 35.69, 100.50, 0.029, 0.805
12:21:58, 35.69, 101.75, 0.034, 1.003
12:21:59, 35.69, 10002.00, 0.029, 0.805
12:22:00, 35.69, 100.25, 0.029, 0.805
12:22:01, 35.69, 10001.00, 0.029, 0.805
12:22:02, 35.69, 100.50, 0.029, 0.805
12:22:03, 35.69, 100.25, 0.029, 0.805
12:22:04, 35.63, 101.50, 0.024, 0.607
12:22:05, 35.69, 101.00, 0.029, 0.805
12:22:06, 35.69, 10001.00, 0.029, 0.805
12:22:07, 35.63, 10002.00, 0.024, 0.607
12:22:08, 35.63, 10001.00, 0.029, 0.805
12:22:09, 35.69, 101.25, 0.029, 0.805
12:22:10, 35.69, 101.50, 0.034, 1.003
12:22:11, 35.63, 10002.00, 0.024, 0.607
12:22:12, 35.69, 10002.00, 0.024, 0.607
12:22:13, 35.69, 10001.00, 0.034, 1.003
12:22:14, 35.63, 10001.00, 0.024, 0.607
12:22:15, 35.63, 100.75, 0.029, 0.805
12:22:16, 35.69, 10002.00, 0.024, 0.607
12:22:17, 35.69, 100.00, 0.029, 0.805
12:22:18, 35.69, 10001.00, 0.029, 0.805
12:22:19, 35.69, 0.00, 0.029, 0.805
12:22:20, 35.69, 99.50, 0.024, 0.607
12:22:21, 35.69, 10001.00, 0.029, 0.805
12:22:22, 35.69, 100.75, 0.029, 0.805
12:22:23, 35.69, 10001.00, 0.029, 0.805
12:22:24, 35.69, 10002.00, 0.024, 0.607
12:22:25, 35.69, 100.50, 0.029, 0.805
12:22:26, 35.69, 10001.00, 0.034, 1.003
12:22:27, 35.63, 101.25, 0.029, 0.805
12:22:28, 35.69, 100.75, 0.034, 1.003
12:22:29, 35.63, 10002.00, 0.029, 0.805
12:22:30, 35.63, 101.00, 0.024, 0.607
12:22:31, 35.63, 10001.00, 0.024, 0.607
12:22:32, 35.69, 100.25, 0.029, 0.805
12:22:33, 35.63, 101.25, 0.024, 0.607
12:22:34, 35.63, 100.25, 0.024, 0.607
12:22:35, 35.63, 100.00, 0.024, 0.607
12:22:36, 35.63, 0.00, 0.024, 0.607
12:22:37, 35.63, 10002.00, 0.024, 0.607
12:22:38, 35.63, 10001.00, 0.024, 0.607
12:22:39, 35.63, 101.25, 0.029, 0.805
12:22:40, 35.63, 100.50, 0.024, 0.607
12:22:41, 35.63, 10002.00, 0.029, 0.805
12:22:42, 35.63, 10002.00, 0.024, 0.607
12:22:43, 35.63, 10001.00, 0.024, 0.607
12:22:44, 35.56, 10001.00, 0.024, 0.607
12:22:45, 35.56, 101.00, 0.063, 2.192
12:22:46, 35.63, 10002.00, 0.147, 5.562
12:22:47, 35.63, 99.75, 0.237, 9.130
12:22:48, 35.63, 10001.00, 0.241, 9.328
12:22:49, 35.56, 10002.00, 0.222, 8.535
12:22:50, 35.63, 100.50, 0.212, 8.139
12:22:51, 35.56, 10001.00, 0.286, 11.112
12:22:52, 35.56, 99.75, 0.430, 16.860
12:22:53, 35.63, 10001.00, 0.425, 16.661
12:22:54, 35.56, 10002.00, 0.306, 11.904
12:22:55, 35.63, 10001.00, 0.202, 7.742
12:22:57, 35.56, 10001.00, 0.232, 8.931
12:22:58, 35.56, 100.75, 0.400, 15.670
12:22:59, 35.56, 100.25, 0.534, 21.022
12:23:00, 35.56, 10002.00, 0.425, 16.661
12:23:01, 35.56, 10001.00, 0.063, 2.192
12:23:02, 35.50, 10001.00, 0.014, 0.210
12:23:03, 35.56, 101.75, 0.029, 0.805
12:23:04, 35.50, 102.25, 0.029, 0.805
12:23:05, 35.56, 101.25, 0.029, 0.805
12:23:06, 35.56, 102.25, 0.029, 0.805
12:23:07, 35.56, 0.00, 0.029, 0.805
12:23:08, 35.63, 101.50, 0.024, 0.607
12:23:09, 35.63, 10001.00, 0.029, 0.805
12:23:10, 35.56, 102.25, 0.029, 0.805
12:23:11, 35.56, 101.50, 0.024, 0.607
12:23:12, 35.56, 10002.00, 0.029, 0.805
12:23:13, 35.56, 10002.00, 0.029, 0.805
12:23:14, 35.56, 10001.00, 0.024, 0.607
12:23:15, 35.63, 102.75, 0.029, 0.805
12:23:16, 35.63, 102.50, 0.029, 0.805
12:23:17, 35.63, 10002.00, 0.029, 0.805
12:23:18, 35.63, 101.75, 0.029, 0.805
12:23:19, 35.69, 10001.00, 0.029, 0.805
12:23:20, 35.69, 10002.00, 0.024, 0.607
12:23:21, 35.63, 102.50, 0.029, 0.805
12:23:22, 35.63, 102.50, 0.024, 0.607
12:23:23, 35.63, 101.75, 0.024, 0.607
12:23:24, 35.69, 10001.00, 0.029, 0.805
12:23:25, 35.63, 10002.00, 0.024, 0.607
12:23:26, 35.69, 10001.00, 0.029, 0.805
12:23:27, 35.63, 10001.00, 0.029, 0.805
12:23:28, 35.69, 103.00, 0.029, 0.805
12:23:29, 35.69, 10002.00, 0.024, 0.607
12:23:30, 35.69, 10002.00, 0.029, 0.805
12:23:31, 35.63, 10001.00, 0.029, 0.805
12:23:32, 35.63, 10001.00, 0.029, 0.805
12:23:33, 35.69, 103.00, 0.029, 0.805
12:23:34, 35.56, 102.50, 0.029, 0.805
12:23:35, 35.56, 101.75, 0.024, 0.607
12:23:36, 35.63, 10001.00, 0.024, 0.607
12:23:37, 35.63, 0.00, 0.029, 0.805
12:23:38, 35.63, 102.25, 0.024, 0.607
12:23:39, 35.63, 10001.00, 0.029, 0.805
12:23:40, 35.63, 102.50, 0.024, 0.607
12:23:41, 35.63, 102.25, 0.029, 0.805
12:23:42, 35.63, 10002.00, 0.029, 0.805
12:23:43, 35.63, 102.25, 0.024, 0.607
12:23:44, 35.56, 10001.00, 0.029, 0.805
12:23:45, 35.56, 103.00, 0.029, 0.805
12:23:46, 35.56, 103.00, 0.024, 0.607
12:23:47, 35.56, 10002.00, 0.029, 0.805
12:23:48, 35.56, 103.25, 0.024, 0.607
12:23:49, 35.50, 10001.00, 0.029, 0.805
12:23:50, 35.50, 102.00, 0.024, 0.607
12:23:51, 35.50, 102.50, 0.024, 0.607
12:23:52, 35.56, 102.50, 0.024, 0.607
12:23:53, 35.56, 101.75, 0.024, 0.607
12:23:54, 35.50, 10001.00, 0.024, 0.607
12:23:55, 35.50, 10002.00, 0.024, 0.607
12:23:56, 35.44, 10001.00, 0.024, 0.607
12:23:57, 35.50, 103.00, 0.024, 0.607
12:23:58, 35.50, 103.25, 0.024, 0.607
12:23:59, 35.50, 10002.00, 0.029, 0.805
12:24:00, 35.44, 10002.00, 0.029, 0.805
12:24:01, 35.50, 10001.00, 0.029, 0.805
12:24:02, 35.44, 10001.00, 0.024, 0.607
12:24:03, 35.44, 103.25, 0.029, 0.805
12:24:04, 35.44, 10002.00, 0.024, 0.607
12:24:05, 35.50, 102.00, 0.029, 0.805
12:24:06, 35.44, 10001.00, 0.024, 0.607
12:24:07, 35.44, 10002.00, 0.019, 0.408
12:24:08, 35.44, 102.75, 0.291, 11.310
12:24:09, 35.50, 10001.00, 0.365, 14.283
12:24:10, 35.44, 102.25, 0.296, 11.508
12:24:11, 35.44, 10001.00, 0.019, 0.408
12:24:12, 35.44, 10002.00, 0.276, 10.715
12:24:13, 35.44, 102.50, 0.395, 15.472
12:24:14, 35.44, 10001.00, 0.019, 0.408
12:24:15, 35.50, 103.75, 0.138, 5.165
12:24:16, 35.44, 102.00, 0.043, 1.400
12:24:17, 35.44, 10002.00, 0.024, 0.607
12:24:18, 35.44, 102.75, 0.024, 0.607
12:24:19, 35.44, 10001.00, 0.024, 0.607
12:24:20, 35.44, 102.75, 0.187, 7.147
12:24:21, 35.44, 102.75, 0.197, 7.544
12:24:22, 35.38, 103.75, 0.142, 5.364
12:24:23, 35.44, 102.25, 0.039, 1.201
12:24:24, 35.44, 10001.00, 0.039, 1.201
12:24:25, 35.44, 10002.00, 0.073, 2.589
12:24:26, 35.44, 10001.00, 0.034, 1.003
12:24:27, 35.38, 104.25, 0.029, 0.805
12:24:28, 35.38, 104.00, 0.029, 0.805
12:24:29, 35.44, 10002.00, 0.029, 0.805
12:24:30, 35.50, 10002.00, 0.029, 0.805
12:24:31, 35.56, 10001.00, 0.034, 1.003
12:24:32, 35.63, 10001.00, 0.029, 0.805
12:24:33, 35.69, 104.25, 0.029, 0.805
12:24:34, 35.81, 10002.00, 0.034, 1.003
12:24:35, 35.81, 103.50, 0.029, 0.805
12:24:36, 35.88, 10001.00, 0.029, 0.805
12:24:37, 35.88, 10002.00, 0.024, 0.607
12:24:38, 35.94, 102.50, 0.029, 0.805
12:24:39, 36.00, 10001.00, 0.019, 0.408
12:24:40, 36.06, 104.00, 0.024, 0.607
12:24:41, 36.13, 10001.00, 0.029, 0.805
12:24:42, 36.19, 10002.00, 0.024, 0.607
12:24:43, 36.19, 103.50, 0.029, 0.805
12:24:44, 36.31, 10001.00, 0.029, 0.805
12:24:45, 36.31, 103.75, 0.024, 0.607
12:24:46, 36.38, 103.75, 0.029, 0.805
12:24:47, 36.44, 10002.00, 0.029, 0.805
12:24:49, 36.50, 10001.00, 0.024, 0.607
12:24:50, 36.56, 10001.00, 0.034, 1.003
12:24:51, 36.56, 103.25, 0.024, 0.607
12:24:52, 36.63, 103.50, 0.029, 0.805
12:24:53, 36.75, 103.75, 0.024, 0.607
12:24:54, 36.69, 104.00, 0.029, 0.805
12:24:55, 36.81, 10001.00, 0.029, 0.805
12:24:56, 36.75, 103.00, 0.029, 0.805
12:24:57, 36.88, 10001.00, 0.024, 0.607
12:24:58, 36.81, 104.50, 0.024, 0.607
12:24:59, 36.88, 104.25, 0.029, 0.805
12:25:00, 36.94, 10002.00, 0.024, 0.607
12:25:01, 36.94, 10002.00, 0.024, 0.607
12:25:02, 37.00, 10001.00, 0.029, 0.805
12:25:03, 37.00, 10001.00, 0.024, 0.607
12:25:04, 37.06, 104.50, 0.024, 0.607
12:25:05, 37.06, 10002.00, 0.029, 0.805
12:25:06, 37.06, 103.75, 0.029, 0.805
12:25:07, 37.13, 10001.00, 0.029, 0.805
12:25:08, 37.19, 10002.00, 0.138, 5.165
12:25:09, 37.19, 103.25, 0.261, 10.121
12:25:10, 37.25, 10001.00, 0.048, 1.598
12:25:11, 37.25, 103.50, 0.256, 9.922
12:25:12, 37.31, 10001.00, 0.128, 4.769
12:25:13, 37.31, 10002.00, 0.029, 0.805
12:25:14, 37.38, 10001.00, 0.004, -0.186
12:25:15, 37.44, 10001.00, 0.009, 0.012
12:25:16, 37.50, 104.25, 0.009, 0.012
12:25:17, 37.50, 102.75, 0.172, 6.553
12:25:18, 37.56, 10002.00, 0.202, 7.742
12:25:19, 37.69, 10001.00, 0.266, 10.319
12:25:20, 37.69, 10001.00, 0.266, 10.319
12:25:21, 37.75, 104.25, 0.177, 6.751
12:25:22, 37.81, 104.50, 0.232, 8.931
12:25:23, 37.81, 104.00, 0.103, 3.778
12:25:24, 37.88, 10001.00, 0.024, 0.607
12:25:25, 37.94, 10002.00, 0.029, 0.805
12:25:26, 37.94, 104.50, 0.029, 0.805
12:25:27, 38.00, 10001.00, 0.029, 0.805
12:25:28, 38.00, 103.75, 0.034, 1.003
12:25:29, 38.06, 104.25, 0.029, 0.805
12:25:30, 38.13, 10002.00, 0.029, 0.805
12:25:31, 38.13, 10001.00, 0.029, 0.805
12:25:32, 38.13, 10001.00, 0.029, 0.805
12:25:33, 38.19, 104.50, 0.024, 0.607
12:25:34, 38.19, 103.75, 0.034, 1.003
12:25:35, 38.25, 10002.00, 0.029, 0.805
12:25:36, 38.31, 104.00, 0.034, 1.003
12:25:37, 38.31, 10001.00, 0.029, 0.805
12:25:38, 38.31, 105.25, 0.029, 0.805
12:25:39, 38.31, 104.25, 0.029, 0.805
12:25:40, 38.38, 103.75, 0.078, 2.787
12:25:41, 38.44, 104.75, 0.241, 9.328
12:25:42, 38.44, 10002.00, 0.251, 9.724
12:25:43, 38.44, 10002.00, 0.246, 9.526
12:25:44, 38.50, 10001.00, 0.321, 12.499
12:25:45, 38.50, 10001.00, 0.162, 6.156
12:25:46, 38.50, 104.00, 0.281, 10.913
12:25:47, 38.63, 10002.00, 0.375, 14.679
12:25:48, 38.69, 103.75, 0.281, 10.913
12:25:49, 38.69, 10001.00, 0.128, 4.769
12:25:50, 38.75, 0.00, 0.311, 12.103
12:25:51, 38.81, 103.50, 0.355, 13.886
12:25:52, 38.81, 10001.00, 0.370, 14.481
12:25:53, 38.94, 105.50, 0.370, 14.481
12:25:54, 39.00, 10001.00, 0.266, 10.319
12:25:55, 39.00, 10002.00, 0.078, 2.787
12:25:56, 39.06, 105.50, 0.266, 10.319
12:25:57, 39.06, 10001.00, 0.281, 10.913
12:25:58, 39.13, 105.75, 0.281, 10.913
12:25:59, 39.19, 105.00, 0.276, 10.715
12:26:00, 39.25, 10002.00, 0.276, 10.715
12:26:01, 39.25, 10001.00, 0.192, 7.346
12:26:02, 39.31, 10001.00, 0.172, 6.553
12:26:03, 39.38, 106.00, 0.167, 6.355
12:26:04, 39.38, 107.25, 0.172, 6.553
12:26:05, 39.50, 106.00, 0.167, 6.355
12:26:06, 39.50, 107.00, 0.103, 3.778
12:26:07, 39.56, 10002.00, 0.058, 1.994
12:26:08, 39.56, 106.00, 0.024, 0.607
12:26:09, 39.63, 10001.00, 0.029, 0.805
12:26:10, 39.63, 107.00, 0.029, 0.805
12:26:11, 39.75, 106.25, 0.029, 0.805
12:26:12, 39.75, 10002.00, 0.029, 0.805
12:26:13, 39.75, 106.50, 0.034, 1.003
12:26:14, 39.75, 10001.00, 0.034, 1.003
12:26:15, 39.81, 107.50, 0.029, 0.805
12:26:16, 39.88, 107.00, 0.029, 0.805
12:26:17, 39.94, 10002.00, 0.029, 0.805
12:26:18, 39.94, 107.75, 0.034, 1.003
12:26:19, 40.00, 10001.00, 0.029, 0.805
12:26:20, 40.00, 10002.00, 0.034, 1.003
12:26:21, 40.00, 107.00, 0.029, 0.805
12:26:22, 40.00, 106.75, 0.024, 0.607
12:26:23, 40.06, 107.50, 0.029, 0.805
12:26:24, 40.13, 10002.00, 0.029, 0.805
12:26:25, 40.13, 10002.00, 0.029, 0.805
12:26:26, 40.19, 10001.00, 0.029, 0.805
12:26:27, 40.19, 10001.00, 0.029, 0.805
12:26:28, 40.25, 107.50, 0.029, 0.805
12:26:29, 40.19, 10002.00, 0.029, 0.805
12:26:30, 40.25, 106.00, 0.034, 1.003
12:26:31, 40.31, 10001.00, 0.034, 1.003
12:26:32, 40.31, 10002.00, 0.029, 0.805
12:26:33, 40.38, 106.50, 0.029, 0.805
12:26:34, 40.38, 10001.00, 0.029, 0.805
12:26:35, 40.44, 106.25, 0.029, 0.805
12:26:36, 40.44, 107.50, 0.029, 0.805
12:26:37, 40.50, 10002.00, 0.029, 0.805
12:26:38, 40.50, 10001.00, 0.029, 0.805
12:26:39, 40.50, 10001.00, 0.029, 0.805
12:26:41, 40.56, 107.00, 0.029, 0.805
12:26:42, 40.56, 107.00, 0.029, 0.805
12:26:43, 40.63, 10002.00, 0.029, 0.805
12:26:44, 40.63, 106.00, 0.024, 0.607
