Time, T, CJC, PV, PSI, 16:03:2021
09:45:24, 22.25, 10001.00, 0.034, 1.003
09:45:25, 22.25, 60.00, 0.034, 1.003
09:45:26, 22.19, 60.25, 0.029, 0.805
09:45:27, 22.25, 10002.00, 0.034, 1.003
09:45:28, 22.25, 59.75, 0.029, 0.805
09:45:29, 22.25, 10001.00, 0.039, 1.201
09:45:30, 22.25, 60.50, 0.034, 1.003
09:45:31, 22.25, 59.75, 0.034, 1.003
09:45:32, 22.31, 10002.00, 0.029, 0.805
09:45:33, 22.25, 60.75, 0.029, 0.805
09:45:34, 22.25, 10001.00, 0.034, 1.003
09:45:35, 22.25, 10002.00, 0.029, 0.805
09:45:36, 22.25, 60.25, 0.034, 1.003
09:45:37, 22.19, 10001.00, 0.029, 0.805
09:45:38, 22.19, 60.25, 0.029, 0.805
09:45:39, 22.25, 10002.00, 0.029, 0.805
09:45:40, 22.19, 10002.00, 0.034, 1.003
09:45:41, 22.19, 10001.00, 0.029, 0.805
09:45:42, 22.25, 10001.00, 0.029, 0.805
09:45:43, 22.25, 59.75, 0.034, 1.003
09:45:44, 22.25, 61.00, 0.034, 1.003
09:45:45, 22.25, 59.75, 0.034, 1.003
09:45:46, 22.25, 10001.00, 0.034, 1.003
09:45:47, 22.25, 0.00, 0.034, 1.003
09:45:48, 22.25, 60.00, 0.029, 0.805
09:45:49, 22.19, 10001.00, 0.034, 1.003
09:45:50, 22.25, 60.75, 0.029, 0.805
09:45:51, 22.25, 59.25, 0.029, 0.805
09:45:52, 22.19, 10002.00, 0.034, 1.003
09:45:53, 22.19, 60.50, 0.078, 2.787
09:45:54, 22.25, 10001.00, 0.370, 14.481
09:45:55, 22.25, 60.25, 0.420, 16.463
09:45:56, 22.25, 60.50, 0.048, 1.598
09:45:57, 22.25, 10002.00, 0.177, 6.751
09:45:58, 22.25, 60.00, 0.078, 2.787
09:45:59, 22.25, 10001.00, 0.024, 0.607
09:46:00, 22.25, 10002.00, 0.078, 2.787
09:46:01, 22.25, 60.75, 0.093, 3.382
09:46:02, 22.25, 59.75, 0.271, 10.517
09:46:03, 22.25, 60.00, 0.019, 0.408
09:46:04, 22.25, 0.00, 0.034, 1.003
09:46:05, 22.25, 10002.00, 0.088, 3.183
09:46:06, 22.25, 10001.00, 0.271, 10.517
09:46:07, 22.25, 10001.00, 0.182, 6.949
09:46:08, 22.25, 60.25, 0.172, 6.553
09:46:09, 22.25, 10002.00, 0.043, 1.400
09:46:10, 22.25, 10002.00, 0.360, 14.085
09:46:11, 22.25, 10001.00, 0.355, 13.886
09:46:12, 22.25, 10001.00, 0.128, 4.769
09:46:13, 22.25, 60.50, 0.321, 12.499
09:46:14, 22.25, 10001.00, 0.281, 10.913
09:46:15, 22.25, 60.75, 0.182, 6.949
09:46:16, 22.25, 10001.00, 0.039, 1.201
09:46:17, 22.31, 10002.00, 0.103, 3.778
09:46:18, 22.31, 61.00, 0.261, 10.121
09:46:19, 22.31, 10001.00, 0.019, 0.408
09:46:20, 22.37, 61.25, 0.029, 0.805
09:46:21, 22.50, 61.75, 0.034, 1.003
09:46:22, 22.50, 10002.00, 0.034, 1.003
09:46:23, 22.62, 10001.00, 0.034, 1.003
09:46:24, 22.56, 10001.00, 0.034, 1.003
09:46:25, 22.50, 60.75, 0.034, 1.003
09:46:26, 22.62, 61.00, 0.029, 0.805
09:46:27, 22.50, 61.50, 0.034, 1.003
09:46:28, 22.50, 61.00, 0.034, 1.003
09:46:29, 22.50, 10001.00, 0.034, 1.003
09:46:30, 22.44, 10002.00, 0.034, 1.003
09:46:31, 22.50, 10001.00, 0.034, 1.003
09:46:32, 22.56, 62.25, 0.034, 1.003
09:46:33, 22.75, 62.00, 0.034, 1.003
09:46:34, 22.81, 10002.00, 0.029, 0.805
09:46:35, 22.94, 10002.00, 0.034, 1.003
09:46:36, 23.00, 10001.00, 0.029, 0.805
09:46:37, 23.00, 62.00, 0.029, 0.805
09:46:38, 22.94, 62.50, 0.029, 0.805
09:46:39, 22.94, 10002.00, 0.034, 1.003
09:46:40, 23.00, 61.25, 0.029, 0.805
09:46:41, 23.06, 10001.00, 0.291, 11.310
09:46:42, 23.12, 10002.00, 0.043, 1.400
09:46:43, 23.19, 61.75, 0.316, 12.301
09:46:44, 23.31, 62.50, 0.024, 0.607
09:46:45, 23.31, 61.75, 0.034, 1.003
09:46:46, 23.31, 10001.00, 0.034, 1.003
09:46:47, 23.37, 10002.00, 0.034, 1.003
09:46:48, 23.50, 10001.00, 0.034, 1.003
09:46:49, 23.56, 10001.00, 0.034, 1.003
09:46:50, 23.69, 63.00, 0.024, 0.607
09:46:51, 23.75, 62.25, 0.034, 1.003
09:46:52, 23.62, 10002.00, 0.034, 1.003
09:46:53, 23.56, 10001.00, 0.034, 1.003
09:46:54, 23.50, 10001.00, 0.039, 1.201
09:46:55, 23.44, 63.00, 0.034, 1.003
09:46:56, 23.44, 62.50, 0.034, 1.003
09:46:57, 23.37, 62.00, 0.034, 1.003
09:46:58, 23.37, 63.00, 0.029, 0.805
09:46:59, 23.37, 10002.00, 0.029, 0.805
09:47:00, 23.31, 62.00, 0.029, 0.805
09:47:01, 23.31, 10001.00, 0.029, 0.805
09:47:02, 23.31, 62.00, 0.024, 0.607
09:47:04, 23.31, 62.00, 0.029, 0.805
09:47:05, 23.31, 10002.00, 0.024, 0.607
09:47:06, 23.25, 62.25, 0.034, 1.003
09:47:07, 23.31, 10001.00, 0.024, 0.607
09:47:08, 23.25, 63.25, 0.029, 0.805
09:47:09, 23.25, 62.25, 0.029, 0.805
09:47:10, 23.25, 10002.00, 0.029, 0.805
09:47:11, 23.25, 62.75, 0.034, 1.003
09:47:12, 23.25, 10001.00, 0.029, 0.805
09:47:13, 23.25, 10002.00, 0.034, 1.003
09:47:14, 23.19, 63.25, 0.024, 0.607
09:47:15, 23.19, 62.00, 0.034, 1.003
09:47:16, 23.19, 63.00, 0.029, 0.805
09:47:17, 23.19, 10002.00, 0.024, 0.607
09:47:18, 23.19, 10002.00, 0.029, 0.805
09:47:19, 23.19, 10001.00, 0.034, 1.003
09:47:20, 23.19, 10001.00, 0.034, 1.003
09:47:21, 23.12, 62.25, 0.029, 0.805
09:47:22, 23.12, 63.75, 0.029, 0.805
09:47:23, 23.12, 63.25, 0.024, 0.607
09:47:24, 23.06, 10001.00, 0.034, 1.003
09:47:25, 23.12, 10001.00, 0.024, 0.607
09:47:26, 23.12, 62.75, 0.098, 3.580
09:47:27, 23.12, 10001.00, 0.370, 14.481
09:47:28, 23.12, 63.75, 0.034, 1.003
09:47:29, 23.12, 62.50, 0.039, 1.201
09:47:30, 23.25, 10002.00, 0.286, 11.112
09:47:31, 23.44, 63.00, 0.316, 12.301
09:47:32, 23.56, 10001.00, 0.281, 10.913
09:47:33, 23.69, 63.00, 0.172, 6.553
09:47:34, 23.81, 64.00, 0.103, 3.778
09:47:35, 23.87, 10002.00, 0.108, 3.976
09:47:36, 23.94, 63.75, 0.217, 8.337
09:47:37, 23.81, 10001.00, 0.063, 2.192
09:47:38, 23.69, 62.75, 0.024, 0.607
09:47:39, 23.69, 63.50, 0.029, 0.805
09:47:40, 23.69, 63.50, 0.029, 0.805
09:47:41, 23.87, 63.25, 0.039, 1.201
09:47:42, 23.87, 10001.00, 0.029, 0.805
09:47:43, 23.81, 10002.00, 0.093, 3.382
09:47:44, 23.75, 10001.00, 0.370, 14.481
09:47:45, 23.69, 10001.00, 0.316, 12.301
09:47:46, 23.69, 64.25, 0.133, 4.967
09:47:47, 23.62, 10002.00, 0.271, 10.517
09:47:48, 23.62, 10002.00, 0.043, 1.400
09:47:49, 23.62, 10001.00, 0.034, 1.003
09:47:50, 23.62, 10001.00, 0.029, 0.805
09:47:51, 23.56, 64.00, 0.034, 1.003
09:47:52, 23.62, 63.50, 0.034, 1.003
09:47:53, 23.56, 63.50, 0.029, 0.805
09:47:54, 23.56, 10001.00, 0.029, 0.805
09:47:55, 23.56, 10002.00, 0.034, 1.003
09:47:56, 23.56, 63.75, 0.034, 1.003
09:47:57, 23.56, 10001.00, 0.034, 1.003
09:47:58, 23.56, 64.50, 0.029, 0.805
09:47:59, 23.56, 63.75, 0.093, 3.382
09:48:00, 23.50, 10002.00, 0.633, 24.986
09:48:01, 23.56, 10001.00, 0.212, 8.139
09:48:02, 23.56, 10001.00, 0.212, 8.139
09:48:03, 23.56, 65.25, 0.435, 17.058
09:48:04, 23.56, 64.25, 0.430, 16.860
09:48:05, 23.56, 10002.00, 0.454, 17.851
09:48:06, 23.56, 65.25, 0.489, 19.238
09:48:07, 23.56, 10001.00, 0.504, 19.833
09:48:08, 23.50, 65.25, 0.519, 20.427
09:48:09, 23.56, 64.75, 0.529, 20.824
09:48:10, 23.56, 63.75, 0.534, 21.022
09:48:11, 23.56, 64.25, 0.538, 21.220
09:48:12, 23.50, 10002.00, 0.538, 21.220
09:48:13, 23.56, 10002.00, 0.543, 21.418
09:48:14, 23.56, 10001.00, 0.543, 21.418
09:48:15, 23.56, 65.00, 0.261, 10.121
09:48:16, 23.56, 64.75, 0.019, 0.408
09:48:17, 23.50, 10002.00, 0.034, 1.003
09:48:18, 23.50, 10002.00, 0.039, 1.201
09:48:19, 23.50, 10001.00, 0.029, 0.805
09:48:20, 23.50, 66.50, 0.034, 1.003
09:48:21, 23.50, 65.75, 0.039, 1.201
09:48:22, 23.50, 10002.00, 0.034, 1.003
09:48:23, 23.50, 66.25, 0.029, 0.805
09:48:24, 23.50, 10001.00, 0.039, 1.201
09:48:25, 23.50, 10002.00, 0.034, 1.003
09:48:26, 23.50, 66.00, 0.029, 0.805
09:48:27, 23.44, 10001.00, 0.029, 0.805
09:48:28, 23.44, 65.75, 0.034, 1.003
09:48:29, 23.44, 10002.00, 0.029, 0.805
09:48:30, 23.44, 10002.00, 0.029, 0.805
09:48:31, 23.50, 10001.00, 0.029, 0.805
09:48:32, 23.50, 10001.00, 0.039, 1.201
09:48:33, 23.50, 65.75, 0.029, 0.805
09:48:34, 23.50, 66.25, 0.029, 0.805
09:48:35, 23.50, 10002.00, 0.029, 0.805
09:48:36, 23.50, 10001.00, 0.039, 1.201
09:48:37, 23.50, 10001.00, 0.029, 0.805
09:48:38, 23.44, 65.75, 0.029, 0.805
09:48:39, 23.56, 10001.00, 0.024, 0.607
09:48:40, 23.50, 65.75, 0.029, 0.805
09:48:41, 23.50, 65.75, 0.029, 0.805
09:48:42, 23.50, 10002.00, 0.034, 1.003
09:48:43, 23.50, 66.00, 0.034, 1.003
09:48:44, 23.50, 10001.00, 0.034, 1.003
09:48:45, 23.44, 65.25, 0.034, 1.003
09:48:46, 23.50, 66.25, 0.034, 1.003
09:48:47, 23.50, 10002.00, 0.029, 0.805
09:48:48, 23.50, 66.00, 0.034, 1.003
09:48:49, 23.50, 10001.00, 0.034, 1.003
09:48:50, 23.50, 10002.00, 0.024, 0.607
09:48:51, 23.50, 64.75, 0.029, 0.805
09:48:52, 23.50, 10002.00, 0.029, 0.805
09:48:53, 23.50, 66.50, 0.034, 1.003
09:48:54, 23.50, 10001.00, 0.029, 0.805
09:48:55, 23.50, 10002.00, 0.029, 0.805
09:48:57, 23.50, 10001.00, 0.024, 0.607
09:48:58, 23.50, 10001.00, 0.029, 0.805
09:48:59, 23.50, 66.50, 0.024, 0.607
09:49:00, 23.50, 10002.00, 0.029, 0.805
09:49:01, 23.50, 10002.00, 0.024, 0.607
09:49:02, 23.50, 10001.00, 0.034, 1.003
09:49:03, 23.50, 10001.00, 0.029, 0.805
09:49:04, 23.50, 66.50, 0.029, 0.805
09:49:05, 23.50, 66.00, 0.029, 0.805
09:49:06, 23.50, 65.75, 0.029, 0.805
09:49:07, 23.50, 10001.00, 0.029, 0.805
09:49:08, 23.50, 0.00, 0.029, 0.805
09:49:09, 23.50, 65.75, 0.024, 0.607
09:49:10, 23.50, 10001.00, 0.024, 0.607
09:49:11, 23.50, 66.75, 0.029, 0.805
09:49:12, 23.50, 65.50, 0.024, 0.607
09:49:13, 23.50, 10002.00, 0.034, 1.003
09:49:14, 23.50, 66.50, 0.029, 0.805
09:49:15, 23.50, 10001.00, 0.029, 0.805
09:49:16, 23.50, 66.75, 0.034, 1.003
09:49:17, 23.56, 67.50, 0.024, 0.607
09:49:18, 23.56, 10002.00, 0.024, 0.607
09:49:19, 23.56, 66.25, 0.029, 0.805
09:49:20, 23.62, 10001.00, 0.024, 0.607
09:49:21, 23.56, 10002.00, 0.024, 0.607
09:49:22, 23.56, 67.00, 0.034, 1.003
09:49:23, 23.56, 66.00, 0.024, 0.607
09:49:24, 23.62, 66.00, 0.029, 0.805
09:49:25, 23.56, 0.00, 0.034, 1.003
09:49:26, 23.56, 10002.00, 0.034, 1.003
09:49:27, 23.56, 10001.00, 0.024, 0.607
09:49:28, 23.56, 10001.00, 0.029, 0.805
09:49:29, 23.56, 66.00, 0.029, 0.805
09:49:30, 23.56, 10002.00, 0.024, 0.607
09:49:31, 23.56, 10002.00, 0.029, 0.805
09:49:32, 23.50, 10001.00, 0.034, 1.003
09:49:33, 23.56, 10001.00, 0.123, 4.571
09:49:34, 23.56, 67.25, 0.276, 10.715
09:49:35, 23.56, 66.25, 0.108, 3.976
09:49:36, 23.56, 66.50, 0.108, 3.976
09:49:37, 23.56, 10001.00, 0.261, 10.121
09:49:38, 23.56, 10002.00, 0.232, 8.931
09:49:39, 23.56, 66.00, 0.162, 6.156
09:49:40, 23.56, 10001.00, 0.123, 4.571
09:49:41, 23.50, 66.25, 0.167, 6.355
09:49:42, 23.56, 67.00, 0.326, 12.697
09:49:43, 23.62, 10002.00, 0.113, 4.174
09:49:44, 23.56, 66.50, 0.098, 3.580
09:49:45, 23.56, 10001.00, 0.276, 10.715
09:49:46, 23.56, 67.00, 0.306, 11.904
09:49:47, 23.62, 67.00, 0.316, 12.301
09:49:48, 23.56, 10002.00, 0.316, 12.301
09:49:49, 23.56, 67.25, 0.118, 4.373
09:49:50, 23.62, 10001.00, 0.108, 3.976
09:49:51, 23.56, 10002.00, 0.118, 4.373
09:49:52, 23.56, 67.75, 0.217, 8.337
09:49:53, 23.62, 67.00, 0.241, 9.328
09:49:54, 23.56, 67.00, 0.241, 9.328
09:49:55, 23.62, 10002.00, 0.251, 9.724
09:49:56, 23.56, 10002.00, 0.251, 9.724
09:49:57, 23.62, 10001.00, 0.256, 9.922
09:49:58, 23.62, 10001.00, 0.251, 9.724
09:49:59, 23.56, 67.25, 0.256, 9.922
09:50:00, 23.56, 10002.00, 0.256, 9.922
09:50:01, 23.62, 10002.00, 0.256, 9.922
09:50:02, 23.62, 10001.00, 0.256, 9.922
09:50:03, 23.62, 10001.00, 0.261, 10.121
09:50:04, 23.62, 67.50, 0.256, 9.922
09:50:05, 23.56, 10002.00, 0.256, 9.922
09:50:06, 23.62, 68.50, 0.251, 9.724
09:50:07, 23.62, 10001.00, 0.251, 9.724
09:50:08, 23.62, 10002.00, 0.256, 9.922
09:50:09, 23.62, 68.50, 0.256, 9.922
09:50:10, 23.62, 10001.00, 0.261, 10.121
09:50:11, 23.62, 68.00, 0.261, 10.121
09:50:12, 23.62, 10002.00, 0.261, 10.121
09:50:13, 23.62, 10002.00, 0.261, 10.121
09:50:14, 23.62, 10001.00, 0.256, 9.922
09:50:15, 23.62, 10001.00, 0.256, 9.922
09:50:16, 23.69, 68.00, 0.256, 9.922
09:50:17, 23.62, 68.00, 0.256, 9.922
09:50:18, 23.62, 10002.00, 0.147, 5.562
09:50:19, 23.69, 68.00, 0.128, 4.769
09:50:20, 23.69, 10001.00, 0.063, 2.192
09:50:21, 23.62, 69.00, 0.058, 1.994
09:50:22, 23.62, 10001.00, 0.504, 19.833
09:50:23, 23.62, 68.25, 0.499, 19.634
09:50:24, 23.69, 69.25, 0.504, 19.833
09:50:25, 23.69, 10002.00, 0.504, 19.833
09:50:26, 23.62, 10002.00, 0.504, 19.833
09:50:27, 23.62, 10001.00, 0.504, 19.833
09:50:28, 23.69, 68.00, 0.509, 20.031
09:50:29, 23.62, 68.50, 0.509, 20.031
09:50:30, 23.69, 10002.00, 0.509, 20.031
09:50:31, 23.69, 68.25, 0.509, 20.031
09:50:32, 23.69, 10001.00, 0.514, 20.229
09:50:33, 23.69, 0.00, 0.029, 0.805
09:50:34, 23.75, 69.25, 0.024, 0.607
09:50:35, 23.62, 10002.00, 0.034, 1.003
09:50:36, 23.69, 69.25, 0.034, 1.003
09:50:37, 23.69, 10001.00, 0.039, 1.201
09:50:38, 23.62, 10002.00, 0.039, 1.201
09:50:39, 23.69, 69.25, 0.034, 1.003
09:50:40, 23.69, 10001.00, 0.029, 0.805
09:50:41, 23.62, 70.00, 0.029, 0.805
09:50:42, 23.69, 10002.00, 0.029, 0.805
09:50:43, 23.69, 10002.00, 0.034, 1.003
09:50:44, 23.69, 10001.00, 0.029, 0.805
09:50:45, 23.69, 10001.00, 0.029, 0.805
09:50:46, 23.69, 69.50, 0.029, 0.805
09:50:47, 23.69, 70.50, 0.034, 1.003
09:50:48, 23.69, 69.50, 0.029, 0.805
09:50:49, 23.62, 69.25, 0.029, 0.805
09:50:51, 23.69, 0.00, 0.029, 0.805
09:50:52, 23.69, 69.00, 0.034, 1.003
09:50:53, 23.69, 10001.00, 0.029, 0.805
09:50:54, 23.69, 70.75, 0.029, 0.805
09:50:55, 23.69, 69.50, 0.034, 1.003
09:50:56, 23.69, 10002.00, 0.029, 0.805
09:50:57, 23.75, 10002.00, 0.034, 1.003
09:50:58, 23.75, 10001.00, 0.029, 0.805
09:50:59, 23.75, 69.75, 0.029, 0.805
09:51:00, 23.75, 70.25, 0.034, 1.003
09:51:01, 23.75, 10002.00, 0.029, 0.805
09:51:02, 23.69, 69.00, 0.029, 0.805
09:51:03, 23.75, 10001.00, 0.029, 0.805
09:51:04, 23.75, 10002.00, 0.029, 0.805
09:51:05, 23.75, 70.50, 0.039, 1.201
09:51:06, 23.75, 70.25, 0.029, 0.805
09:51:07, 23.75, 69.00, 0.029, 0.805
09:51:08, 23.75, 10001.00, 0.029, 0.805
09:51:09, 23.75, 10002.00, 0.029, 0.805
09:51:10, 23.75, 10001.00, 0.029, 0.805
09:51:11, 23.75, 10001.00, 0.029, 0.805
09:51:12, 23.75, 70.25, 0.034, 1.003
09:51:13, 23.75, 68.50, 0.029, 0.805
09:51:14, 23.75, 10002.00, 0.029, 0.805
09:51:15, 23.81, 10001.00, 0.029, 0.805
09:51:16, 23.81, 10001.00, 0.034, 1.003
09:51:17, 23.75, 70.00, 0.024, 0.607
09:51:18, 23.75, 70.00, 0.147, 5.562
09:51:19, 23.81, 68.75, 0.321, 12.499
09:51:20, 23.75, 69.75, 0.331, 12.895
09:51:21, 23.81, 10002.00, 0.326, 12.697
09:51:22, 23.81, 69.75, 0.331, 12.895
09:51:23, 23.81, 10001.00, 0.237, 9.130
09:51:24, 23.81, 69.25, 0.241, 9.328
09:51:25, 23.81, 69.25, 0.058, 1.994
09:51:26, 23.81, 10002.00, 0.217, 8.337
09:51:27, 23.81, 10002.00, 0.395, 15.472
09:51:28, 23.87, 10001.00, 0.043, 1.400
09:51:29, 23.75, 70.50, 0.034, 1.003
09:51:30, 23.81, 70.25, 0.034, 1.003
09:51:31, 23.81, 10002.00, 0.034, 1.003
09:51:32, 23.81, 70.75, 0.029, 0.805
09:51:33, 23.75, 10001.00, 0.034, 1.003
09:51:34, 23.81, 10002.00, 0.034, 1.003
09:51:35, 23.75, 71.00, 0.029, 0.805
09:51:36, 23.75, 10001.00, 0.029, 0.805
09:51:37, 23.75, 70.00, 0.034, 1.003
09:51:38, 23.75, 0.00, 0.029, 0.805
09:51:39, 23.75, 10002.00, 0.029, 0.805
09:51:40, 23.75, 10001.00, 0.029, 0.805
09:51:41, 23.75, 10001.00, 0.034, 1.003
09:51:42, 23.75, 70.00, 0.029, 0.805
09:51:43, 23.75, 10002.00, 0.029, 0.805
09:51:44, 23.75, 10002.00, 0.029, 0.805
09:51:45, 23.75, 10001.00, 0.034, 1.003
09:51:46, 23.75, 10001.00, 0.029, 0.805
09:51:47, 23.69, 70.25, 0.034, 1.003
09:51:48, 23.69, 69.25, 0.029, 0.805
09:51:49, 23.69, 71.00, 0.029, 0.805
09:51:50, 23.69, 10001.00, 0.029, 0.805
09:51:51, 23.69, 10002.00, 0.034, 1.003
09:51:52, 23.69, 71.00, 0.029, 0.805
09:51:53, 23.69, 10001.00, 0.029, 0.805
09:51:54, 23.75, 70.00, 0.034, 1.003
09:51:55, 23.75, 71.00, 0.029, 0.805
09:51:56, 23.69, 10002.00, 0.034, 1.003
09:51:57, 23.75, 10001.00, 0.029, 0.805
09:51:58, 23.69, 10001.00, 0.029, 0.805
09:51:59, 23.69, 70.50, 0.024, 0.607
09:52:00, 23.75, 70.75, 0.024, 0.607
09:52:01, 23.75, 10002.00, 0.034, 1.003
09:52:02, 23.69, 70.50, 0.029, 0.805
09:52:03, 23.69, 10001.00, 0.024, 0.607
09:52:04, 23.69, 10002.00, 0.029, 0.805
09:52:05, 23.69, 70.75, 0.029, 0.805
09:52:06, 23.69, 69.75, 0.024, 0.607
09:52:07, 23.69, 70.75, 0.034, 1.003
09:52:08, 23.69, 10002.00, 0.029, 0.805
09:52:09, 23.62, 10002.00, 0.024, 0.607
09:52:10, 23.69, 10001.00, 0.024, 0.607
09:52:11, 23.69, 10001.00, 0.024, 0.607
09:52:12, 23.62, 70.50, 0.029, 0.805
09:52:13, 23.69, 10002.00, 0.029, 0.805
09:52:14, 23.69, 70.50, 0.034, 1.003
09:52:15, 23.69, 10001.00, 0.029, 0.805
09:52:16, 23.62, 0.00, 0.029, 0.805
09:52:17, 23.69, 70.75, 0.029, 0.805
09:52:18, 23.69, 10001.00, 0.029, 0.805
09:52:19, 23.62, 71.00, 0.024, 0.607
09:52:20, 23.62, 70.25, 0.162, 6.156
09:52:21, 23.62, 10002.00, 0.375, 14.679
09:52:22, 23.62, 71.00, 0.039, 1.201
09:52:23, 23.62, 10001.00, 0.029, 0.805
09:52:24, 23.62, 70.75, 0.034, 1.003
09:52:25, 23.62, 71.00, 0.034, 1.003
09:52:26, 23.62, 10002.00, 0.029, 0.805
09:52:27, 23.62, 71.75, 0.034, 1.003
09:52:28, 23.69, 10001.00, 0.034, 1.003
09:52:29, 23.62, 70.25, 0.029, 0.805
09:52:30, 23.62, 70.50, 0.029, 0.805
09:52:31, 23.62, 70.75, 0.029, 0.805
09:52:32, 23.62, 70.75, 0.029, 0.805
09:52:33, 23.62, 10001.00, 0.024, 0.607
09:52:34, 23.62, 10002.00, 0.029, 0.805
09:52:35, 23.62, 10001.00, 0.098, 3.580
09:52:36, 23.62, 71.75, 0.350, 13.688
09:52:37, 23.62, 71.50, 0.266, 10.319
09:52:38, 23.62, 10002.00, 0.182, 6.949
09:52:39, 23.62, 10002.00, 0.266, 10.319
09:52:40, 23.62, 10001.00, 0.301, 11.706
09:52:41, 23.62, 10001.00, 0.340, 13.292
09:52:42, 23.62, 71.25, 0.375, 14.679
09:52:43, 23.62, 10002.00, 0.395, 15.472
09:52:44, 23.62, 70.25, 0.400, 15.670
09:52:46, 23.62, 10001.00, 0.405, 15.869
09:52:47, 23.62, 10002.00, 0.405, 15.869
09:52:48, 23.62, 71.00, 0.039, 1.201
09:52:49, 23.62, 10001.00, 0.029, 0.805
09:52:50, 23.62, 71.75, 0.034, 1.003
09:52:51, 23.62, 10001.00, 0.034, 1.003
09:52:52, 23.56, 10002.00, 0.029, 0.805
09:52:53, 23.56, 10001.00, 0.029, 0.805
09:52:54, 23.62, 10001.00, 0.029, 0.805
09:52:55, 23.56, 72.00, 0.029, 0.805
09:52:56, 23.56, 71.75, 0.029, 0.805
09:52:57, 23.62, 10002.00, 0.034, 1.003
09:52:58, 23.62, 72.75, 0.029, 0.805
09:52:59, 23.62, 10001.00, 0.029, 0.805
09:53:00, 23.62, 72.25, 0.029, 0.805
09:53:01, 23.62, 72.50, 0.029, 0.805
09:53:02, 23.62, 71.25, 0.029, 0.805
09:53:03, 23.69, 72.25, 0.029, 0.805
09:53:04, 23.62, 10002.00, 0.024, 0.607
09:53:05, 23.69, 70.75, 0.029, 0.805
09:53:06, 23.69, 10001.00, 0.029, 0.805
09:53:07, 23.69, 72.00, 0.029, 0.805
09:53:08, 23.69, 71.00, 0.034, 1.003
09:53:09, 23.69, 10002.00, 0.073, 2.589
09:53:10, 23.69, 10002.00, 0.088, 3.183
09:53:11, 23.62, 10001.00, 0.093, 3.382
09:53:12, 23.69, 72.00, 0.291, 11.310
09:53:13, 23.69, 72.00, 0.019, 0.408
09:53:14, 23.62, 10002.00, 0.029, 0.805
09:53:15, 23.69, 72.00, 0.029, 0.805
09:53:16, 23.62, 10001.00, 0.039, 1.201
09:53:17, 23.62, 10002.00, 0.029, 0.805
09:53:18, 23.62, 72.25, 0.029, 0.805
09:53:19, 23.62, 10001.00, 0.034, 1.003
09:53:20, 23.69, 71.50, 0.034, 1.003
09:53:21, 23.62, 0.00, 0.029, 0.805
09:53:22, 23.62, 10002.00, 0.029, 0.805
09:53:23, 23.62, 10001.00, 0.029, 0.805
09:53:24, 23.69, 10001.00, 0.029, 0.805
09:53:25, 23.62, 71.75, 0.029, 0.805
09:53:26, 23.62, 71.75, 0.034, 1.003
09:53:27, 23.62, 10002.00, 0.029, 0.805
09:53:28, 23.62, 10001.00, 0.029, 0.805
09:53:29, 23.62, 10001.00, 0.029, 0.805
09:53:30, 23.62, 71.75, 0.029, 0.805
09:53:31, 23.62, 10001.00, 0.029, 0.805
09:53:32, 23.62, 72.00, 0.029, 0.805
09:53:33, 23.62, 10001.00, 0.029, 0.805
09:53:34, 23.69, 10002.00, 0.029, 0.805
09:53:35, 23.69, 72.25, 0.078, 2.787
09:53:36, 23.62, 10001.00, 0.162, 6.156
09:53:37, 23.69, 71.00, 0.454, 17.851
09:53:38, 23.62, 71.25, 0.083, 2.985
09:53:39, 23.69, 10002.00, 0.029, 0.805
09:53:40, 23.62, 71.25, 0.034, 1.003
09:53:41, 23.62, 10001.00, 0.029, 0.805
09:53:42, 23.62, 71.75, 0.034, 1.003
09:53:43, 23.69, 70.75, 0.029, 0.805
09:53:44, 23.62, 10002.00, 0.029, 0.805
09:53:45, 23.62, 72.50, 0.029, 0.805
09:53:46, 23.62, 10001.00, 0.029, 0.805
09:53:47, 23.69, 10002.00, 0.029, 0.805
09:53:48, 23.69, 72.00, 0.029, 0.805
09:53:49, 23.69, 71.25, 0.029, 0.805
09:53:50, 23.69, 72.50, 0.034, 1.003
09:53:51, 23.69, 10002.00, 0.034, 1.003
09:53:52, 23.69, 10002.00, 0.024, 0.607
09:53:53, 23.69, 10001.00, 0.034, 1.003
09:53:54, 23.69, 10001.00, 0.029, 0.805
09:53:55, 23.69, 71.25, 0.034, 1.003
09:53:56, 23.62, 10002.00, 0.024, 0.607
09:53:57, 23.69, 71.75, 0.034, 1.003
09:53:58, 23.69, 10001.00, 0.029, 0.805
09:53:59, 23.69, 0.00, 0.029, 0.805
09:54:00, 23.69, 71.50, 0.029, 0.805
09:54:01, 23.62, 10001.00, 0.029, 0.805
09:54:02, 23.69, 72.00, 0.034, 1.003
09:54:03, 23.69, 71.50, 0.034, 1.003
09:54:04, 23.69, 10002.00, 0.029, 0.805
09:54:05, 23.69, 72.50, 0.029, 0.805
09:54:06, 23.62, 10001.00, 0.034, 1.003
09:54:07, 23.69, 72.25, 0.029, 0.805
09:54:08, 23.69, 72.00, 0.029, 0.805
09:54:09, 23.62, 10002.00, 0.029, 0.805
09:54:10, 23.69, 71.75, 0.024, 0.607
09:54:11, 23.69, 10001.00, 0.029, 0.805
09:54:12, 23.69, 71.25, 0.029, 0.805
09:54:13, 23.62, 71.25, 0.029, 0.805
09:54:14, 23.62, 72.25, 0.029, 0.805
